318.1371235	191.8220929	377.8872903	390.4656639	363.1466292	394.7318571	120.743465	330.1051918	335.1646982	293.8224631	317.5520802	311.7132514	494.1572023	330.0564199	258.2394514	80.00664111	265.6948663	502.6046273	313.0944186	429.1481792	243.7606004	426.5215367	392.5911837	320.611319	244.6378164	322.1080458	410.2597312	475.7059346	387.2919352	186.7218888	360.9835728	209.9711532	190.637961	278.0441337	370.7294566	177.8510977	310.536334	249.2261092	272.3719913	489.7391954	366.3171081	259.3869366	386.1431259	403.6331862
531.4502639	812.9602985	445.5092265	423.2111961	439.9899433	511.9351536	933.5834926	461.3355345	459.2256611	552.7106206	544.0233312	491.1448289	401.190759	535.4761498	483.4242531	417.3073667	555.8129376	417.4174023	560.712818	551.0788597	585.718599	416.659767	426.3904247	569.5565784	828.1218008	698.726684	396.8713018	389.2139465	555.9896492	780.9307726	360.9835728	916.3889539	658.6455679	604.6225985	393.51661	598.1234367	722.9185885	915.0783207	517.9133088	409.7107656	385.6431905	760.6740501	440.9394897	388.7869081
0.733034847	2.283596344	1.988880475	0.496144427	3.718224873	3.317074429	0	0	1.000491636	1.871480657	0.820548011	3.929158631	0.623935862	2.308086853	3.098873417	0	0	4.732623609	2.380946149	1.195398828	0	0	3.899912421	0	1.519489543	6.937711756	0	8.408943288	3.564036213	0	2.359369757	1.247353385	10.30475465	0	4.382144878	0	2.499286391	2.49850736	0	0	0.878458293	3.497351955	0.856193184	0
2493.051514	3201.602075	3683.40664	4892.976338	4334.210793	3346.928099	3979.555235	2548.845006	3577.758092	5703.025388	4016.582514	3321.448763	4926.597563	4001.068559	4416.927577	5613.193207	2459.342732	6893.539549	3540.466923	3821.690053	2237.745417	4325.618706	5080.285914	3012.489099	1946.466104	4586.818572	5254.958562	5005.723811	5496.931853	3022.625051	5226.790467	3797.35949	1938.152603	2763.989022	4940.430135	3483.955738	4711.154846	1571.56113	2874.947347	6876.355843	5017.753768	5086.898418	5346.926433	5735.302813
57.17671804	13.70157807	66.62749592	90.79443011	69.40686429	69.65856301	4.979111961	51.40982496	74.03638109	44.29170888	85.33699314	64.17625764	79.23985442	63.47238844	69.20817299	36.36665505	91.03194585	67.20325525	92.8568998	108.7812933	61.22896597	64.10150262	58.49868631	105.6131404	85.09141439	107.0389814	82.24320952	86.4919881	45.1444587	58.80192079	73.14046245	23.28392986	52.38250279	74.85803601	105.1714771	39.0819291	88.09984527	33.72984936	43.90473889	85.24767522	65.00591366	33.22484357	41.95346601	74.23139056
8.79641816	13.70157807	3.977760951	4.961444268	12.39408291	9.951223287	17.42689186	8.117340783	14.00688291	16.21949903	2.461644033	6.548597719	28.07711377	12.69447769	10.32957806	0.909166376	20.72271938	20.82354388	11.90473074	27.49417304	34.65790527	19.72353927	14.29967888	18.85948935	13.67540588	5.946610076	26.77685891	40.84343883	10.69210864	12.37935175	30.67180684	17.4629474	28.33807528	10.69400514	7.011431804	13.0273097	19.36946953	16.86492468	15.44796368	6.958993896	10.54149951	15.7380838	4.280965919	25.9809867
102.6248785	95.91104646	107.3995457	105.1826185	114.0255628	70.76425449	187.9614765	100.1138697	131.0644044	169.6809129	76.31096502	83.8220508	107.940904	125.7907335	102.2628228	90.00747125	87.33146024	141.0321835	99.99973824	118.344484	162.8921548	128.2030052	158.5964385	110.6423375	83.57192485	125.8699133	155.8795715	136.9456478	130.6813278	158.8683474	110.103922	98.12513299	96.17771005	90.48773583	120.9471986	67.40216758	109.9686012	68.70895241	121.957608	166.1459793	118.5918695	139.8940782	151.5461935	154.0301354
1394.232278	1351.889036	1205.261568	1235.399623	1213.380717	1212.94355	1358.052787	1097.193896	1256.617495	1238.920195	1206.205576	1181.367028	982.0750461	1196.743033	1225.087958	740.9705966	1680.020464	1069.572936	1266.663351	968.2730507	1203.784576	1169.852423	1000.977521	1245.983596	1397.930379	1019.843628	1022.302221	726.7729556	1031.194478	1208.018408	988.575928	1127.191676	1144.686495	1112.176535	1127.964091	1045.583205	977.8458003	1424.149195	1072.4139	937.7244275	951.370331	985.0874672	990.6155137	970.5754316
9320.538076	6496.831599	7357.863318	6181.959558	8222.234602	7928.913577	5239.270561	6730.628399	11924.85981	6247.002432	7022.249878	7145.82983	12177.35621	6725.765088	5792.827375	18358.79664	6523.216022	12234.77855	5479.747561	7661.311088	6593.088845	10114.47748	6555.75278	7517.392456	6000.464204	4478.788489	9763.99034	9074.451085	7254.001706	4952.772311	9619.150497	5067.996805	5318.970858	4514.515402	5993.021334	3094.835661	6447.534066	6955.844491	6336.104263	10599.41758	8159.999081	4710.350191	6090.95831	8075.447401
198.6524435	148.4337624	139.2216333	323.4861663	138.8137286	134.8943601	33.60900573	261.1077952	114.0560465	104.1790899	107.4917894	197.7676511	143.5052482	238.8869892	110.5264852	345.483223	153.200104	123.0482138	144.047242	179.3098242	221.8105937	188.6063442	123.4972267	168.4781049	147.3904856	105.056778	91.80637342	110.5175404	71.28072426	168.1528612	98.30707319	107.2723912	128.8094331	109.4078988	97.28361628	74.19902482	108.0941364	189.2619325	197.571325	86.9874237	117.7134112	80.43909496	89.04409112	92.78923821
4673.830183	2310.9995	6334.584314	6378.432752	5097.686301	4512.326915	2370.057293	4648.530488	6044.970467	3732.980083	4152.793483	4929.784362	6360.402173	5003.932296	4039.897978	4312.176122	4578.240789	6772.384384	4391.655171	7020.577317	3435.753675	5649.561279	5337.680133	4293.677076	6000.464204	10191.49857	7333.034077	11505.83697	8384.989197	6853.002804	8987.625859	7848.763286	5949.27835	7820.608223	9545.187972	6316.545991	14250.931	3470.426723	8318.321919	12001.65485	10471.22285	10784.66764	9014.858033	9440.377095
1312.86541	1587.099459	1142.611833	1053.810763	1111.749237	1240.585836	1655.554727	1447.59244	881.4331316	976.2890759	1047.83981	1267.808518	1100.62286	953.2398701	1051.551046	1182.825455	1168.613354	918.1289801	1104.759013	986.2040331	1561.916264	1104.518199	971.0781928	1130.312062	1081.876554	721.5220226	694.285699	761.6100063	715.1832668	1118.268108	702.3057309	1007.029967	1081.140508	1159.065634	783.5275041	697.2442714	679.1810767	1630.276053	1092.740168	655.0153005	574.5117234	730.3636665	693.5164789	621.687896
0	0	0	0	1.239408291	0	3.734333971	1.352890131	0	0.623826886	0.820548011	1.309719544	0	0	1.032957806	0	0.740097121	0.946524722	0	5.97699414	0	0	0	2.51459858	0	0	0	1.201277613	0	0	0	1.247353385	0	0	0	0.56640477	0	0	0.81305072	0	3.513833171	1.165783985	2.568579552	0
387.7754339	276.3151576	455.4536288	444.049262	475.9327837	420.162761	390.8602889	422.1017207	399.1961629	492.1994127	445.5575699	480.6670725	492.2853948	429.3041546	439.0070674	913.7122081	521.7684701	493.13938	378.5704376	457.8377511	317.6974649	425.2888155	397.7910669	392.2773785	341.8851471	529.2482968	923.8016326	747.194675	694.9870616	477.6366549	941.3885329	473.578502	386.4282993	448.3256003	666.0860214	630.4085086	574.2110482	381.0223724	456.1214541	851.606878	847.7122525	526.9343612	746.6004563	998.4122031
79.16776344	77.6422757	84.5274202	108.1594851	101.6314799	118.308988	117.0091311	90.64363875	79.03883927	131.003646	114.0561735	86.44148988	117.299942	98.09369123	116.7242321	319.1173981	96.21262569	115.4760161	114.2854151	76.50552499	78.5579186	112.1776296	100.0977521	96.81204534	89.64988302	131.8165234	120.4958651	78.08304481	103.3570502	87.68707487	114.0362049	87.73052145	99.61262826	102.8269725	98.16004526	91.75757268	101.8459204	76.20447449	55.28744898	98.29578878	99.26578708	63.53522718	119.0108526	131.7607183
0.733034847	0	0.994440238	0	0	1.105691476	0	0	0	0	7.384932098	1.309719544	0	1.154043426	1.032957806	0.909166376	1.480194241	0	1.190473074	0	0	2.465442408	0	0	0	0	3.825265559	0	0	0	0	1.247353385	0	1.645231561	0	3.398428618	0	14.99104416	1.62610144	2.609622711	0	1.748675977	0	0
591.5591213	1705.846469	398.7705353	348.7895321	603.5918377	591.5449399	1485.020142	602.0361081	629.3092393	844.6616031	373.349345	499.0031462	402.4386307	233.1167721	661.0929957	122.7374608	341.9248698	224.3263591	627.3793102	253.4245515	524.489633	454.8741244	487.4890526	310.5529247	519.6654236	343.9122828	342.3612676	140.5494807	437.1884421	356.9379753	271.327522	621.181986	403.6028904	641.6403086	413.6744764	613.9827703	292.4165077	386.644014	610.6010909	228.7769243	243.3329471	417.9335586	480.3243761	273.7282527
203.7836874	155.2845514	164.0826392	104.6864741	177.2353856	151.4797323	151.8629148	158.2881453	120.0589964	198.3769496	110.7739815	161.0955039	213.3860647	154.6418191	174.5698692	176.378277	213.8880679	159.0161533	164.2852843	184.0914195	269.1763976	207.0971623	196.2955919	152.1332141	154.9879334	219.0334711	217.0838205	181.3929195	215.0301849	227.9863947	247.7338244	153.4244664	245.5966524	139.0220669	255.0408319	217.4994315	211.8145216	259.8447655	243.9152161	208.7698169	216.10074	167.2900018	258.5703415	239.3962346
807.8044011	1118.962209	628.4862302	554.1933248	676.7169268	581.5937166	1086.691185	765.7358139	505.2482763	742.9778207	640.0274485	707.2485536	485.4221003	1055.949735	557.7972151	1418.299547	1089.422962	530.0538442	616.6650525	585.7454257	817.9265643	594.1716204	545.9877389	594.7025642	647.3025452	541.141517	497.2845227	514.1468182	514.4092268	795.3733497	666.9151845	720.1386879	592.5233923	534.7002572	621.3881436	379.4911956	510.4792453	713.9484782	708.980228	554.9797632	680.8051769	557.8276368	486.3177284	552.0959673
3755.33752	1813.175497	3634.679069	4377.978422	3407.133392	3118.049963	118.2539091	3502.632548	2951.450327	3237.661536	3735.134546	3537.552488	3626.315227	4272.268764	3349.882164	3654.848832	2282.45952	5351.650777	3224.991558	4761.273532	2960.940373	2948.669121	4358.802116	3609.706262	2341.533385	7872.320639	3699.031796	5623.180504	5240.321245	4285.318929	4207.542733	5002.718645	3144.667627	3645.010522	4324.300565	552.2446504	6256.338657	3030.689428	4306.729665	6008.221355	3934.614693	7250.010602	4553.235352	4400.065676
25.65621963	11.41798172	28.83876689	26.29565462	38.42165702	32.06505281	2.48955598	28.41069274	16.00786618	26.82455608	33.64246845	35.36242768	34.31647239	28.85108566	18.5932405	30.91165679	6.660874086	42.59361248	11.90473074	14.34478594	11.55263509	17.25809686	20.79953291	17.60219006	10.6364268	13.87542351	27.7331753	46.84982689	35.64036213	54.67547021	79.43211514	47.39942865	44.65393681	36.19509433	81.50789472	114.4137635	43.73751184	10.61865628	31.70897809	45.23346032	34.25987342	29.72749161	44.52204556	65.88035913
151.7382133	477.2716359	159.110438	253.5298021	216.8964509	210.0813805	64.72845549	190.7575084	161.0791534	336.2426913	206.7780988	140.1399912	152.2403502	160.4120363	137.3833882	630.9614651	269.3953519	132.513461	203.5708957	169.7466336	240.2948098	129.4357264	153.3965552	142.0748198	101.8057994	213.0868611	153.9669388	142.9520359	342.1474765	117.6038416	106.9580956	327.2223715	124.5157853	264.0596655	221.7365308	250.9173129	228.0598831	137.4179048	173.9928541	179.1940928	132.6472022	124.1559944	167.813864	168.8764135
598.1564349	461.2864615	547.9365709	464.887328	535.4243817	598.1790887	182.9823646	614.2121193	575.2826909	288.831848	601.461692	609.0195878	507.2598554	500.854847	412.1501645	447.3098571	748.9782861	402.2730068	420.2369952	480.5503288	570.7001734	435.1505851	369.1917092	642.4799372	787.0955831	344.9033844	270.6375383	355.5781733	305.3191023	461.1308525	331.8846791	438.2368228	475.7361729	555.2656517	422.4387662	314.3546471	398.0113577	572.1581855	401.6470558	289.6681209	322.3941934	278.6223724	339.908694	342.392289
967.6059976	1244.560008	869.1407677	906.9520123	929.5562182	1049.301211	1359.297565	803.6167375	930.4572218	1043.038553	1000.248025	738.6818226	616.4486312	723.5852283	763.3558185	882.8005513	999.1311129	791.2946674	846.4263559	678.9865343	735.9028552	687.858432	759.1829513	725.4616904	790.1345622	969.2974425	566.1393028	558.5940898	705.6791702	497.2372951	666.9151845	972.5198562	596.81704	749.4029758	707.2781832	594.1586033	761.032706	816.38728	517.9133088	695.0295154	618.4346381	640.5982997	659.2687516	588.2837702
252.1639873	1102.977034	215.7935316	280.8177456	562.6913641	374.8294105	3012.362736	459.9826444	576.2831825	1458.507258	270.7808436	373.27007	180.9413998	279.2785092	931.7279408	607.3231393	355.2466179	129.6738869	882.1405481	149.4248535	400.8764376	297.0858102	690.2844985	377.189787	501.4315491	400.4050785	323.2349398	156.1660896	456.1966353	507.5534216	267.3952391	270.2599002	346.0680103	619.4296826	397.8987549	542.6157693	103.0955636	146.1626806	354.490114	127.0016386	206.4376988	407.4415027	460.6319329	461.1625139
50.57940442	70.79148667	38.78316927	38.20312087	48.33692335	63.02441415	63.4836775	31.116473	45.02212363	64.8779961	30.3602764	40.60130585	49.91486892	102.7098649	72.3070464	228.2007604	84.37107176	58.68453275	47.61892297	20.32178008	40.43422281	57.9378966	37.6991534	50.2919716	36.46774903	62.4394058	56.422667	21.62299703	62.96463977	36.10644259	61.34361367	35.75746372	49.80631413	58.4057204	44.69787775	28.88664325	41.23822545	54.96716193	46.34389105	46.10333456	48.3152061	30.8932756	59.93352287	53.81775816
2627.929925	13642.20456	1590.10994	2331.382662	3073.732562	8343.547881	10067.76438	1730.346477	5300.604689	5666.219602	3566.922204	5300.434993	1093.759565	4452.299539	4756.770696	1451.029536	4578.240789	789.401618	3941.656349	2286.797958	2655.950807	2205.338234	1881.057758	1967.673389	3478.111563	1472.777096	2620.306908	1022.287248	2008.928412	4786.682675	2082.537038	3974.067886	14138.12338	2636.483576	3205.977192	11917.15635	1402.724487	9808.51527	4723.824685	927.2859366	2024.846365	2164.277968	2404.19046	2347.567727
52.77850896	11.41798172	72.59413735	56.06432023	60.73100626	26.53659543	2.48955598	48.7040447	30.01474909	29.94369051	54.97671673	36.67214722	34.94040825	34.62130279	18.5932405	283.6599094	36.26475891	26.50269221	26.19040764	80.09172147	42.74474983	18.49081806	44.19900744	31.43248225	24.31183268	68.38601588	28.68949169	36.03832838	72.46873633	40.23289317	44.04156879	48.23099757	13.73967286	49.35694682	73.62003394	6.230452466	77.47787811	68.70895241	13.82186224	73.93931014	21.96145732	53.04317131	36.81630691	25.9809867
93.09542553	125.5977989	103.4217847	183.5734379	120.2226042	127.1545198	236.5078181	74.40895718	146.0717789	233.3112552	137.8520658	123.1136371	159.1036447	138.4852112	194.1960675	257.2940845	145.0590357	133.4599858	169.0471766	129.1030734	70.47107404	145.4611021	179.3959714	133.2737248	120.0396739	143.7097435	224.7343516	219.8338031	150.877533	70.14965989	203.6922556	113.9249425	125.3745149	103.6495883	204.2079513	239.0228128	157.4550426	117.4298459	108.9487965	182.6735898	219.6145732	114.2468305	222.6102278	224.5499565
225.0416979	235.2104235	285.4043482	251.5452244	290.0215401	227.7724441	329.8661674	242.1673334	303.1489658	258.2643306	233.0356351	247.5369938	305.7285722	264.2759446	257.2064936	282.750743	251.633021	306.6740099	270.2373879	338.2978683	181.3763709	256.4060105	266.4940154	237.6295658	275.0276072	489.6042296	359.5749626	416.8433315	503.7171181	254.8083234	366.4887689	416.2002463	310.8600985	328.2236963	484.6652235	680.8185331	654.1882128	169.2738737	250.4196218	554.9797632	466.4613534	678.4862792	400.69841	440.7488815
8.063383314	0	6.961081663	5.953733122	14.87289949	5.528457382	0	12.17601117	9.004424727	0.623826886	6.564384087	5.238878175	6.863294477	12.69447769	9.296620252	0	2.960388483	18.93049444	10.71425767	4.781595312	0	8.62904843	7.799824842	8.801095031	7.597447714	2.973305038	19.1263278	8.408943288	0	0	6.291652684	4.989413542	6.011106878	6.580926242	7.88786078	5.097642927	4.998572781	6.246268401	7.317456482	3.479496948	3.513833171	5.828919924	4.280965919	5.567354292
219.910454	1826.877075	138.227193	308.6018335	718.8568087	361.5611128	4614.39201	192.1103985	509.2502429	1808.474141	406.9918134	204.3162488	60.52177857	430.458198	1317.021202	77.27914198	251.633021	127.7808374	732.1409407	138.666264	619.2212408	157.7883141	1015.2772	396.0492764	367.7164693	589.7054992	423.6481607	122.5303165	729.4394116	628.2521011	162.0100566	883.1261969	361.5251422	723.9018867	292.7272778	800.3299395	181.1982633	61.83805717	329.2855417	113.0836508	266.1728627	841.1131451	729.4765926	561.3748911
89.4302513	29.68675247	57.67753378	106.1749073	49.57633164	85.13824368	1.24477799	18.94046183	33.016224	56.1444197	16.41096022	39.29158631	25.58137032	72.70473585	65.07634176	4.545831881	14.06184529	82.34765079	23.80946149	63.35613788	23.10527018	27.11986649	22.09950372	28.91788367	18.23387451	56.49279573	54.51003422	44.44727166	73.6567484	6.189675873	24.38015415	19.12608524	67.83963477	51.00217838	112.1829089	2.832023848	71.85448373	24.9850736	18.70016657	86.11754946	57.97824732	15.1551918	7.705738655	94.64502297
36.65174233	43.38833054	58.67197402	35.72239873	43.37929018	50.86180791	36.09856172	39.23381379	93.04572218	58.01590036	41.84794856	32.74298859	66.13720132	50.77791076	60.94451054	116.3732962	40.70534164	75.72197774	51.1903422	34.66656601	32.34737825	54.23973299	44.19900744	35.20438012	36.46774903	31.71525374	61.20424895	48.0511045	40.39241042	11.3477391	36.96345952	13.72088724	12.88094331	31.25939965	46.4507357	44.17957203	25.6176855	22.48656624	30.08287665	49.58283151	47.43674781	41.38533146	35.10392054	37.11569528
